"HolderAddress","Balance","PendingBalanceUpdate"
"0xf6464f7c22d8614a2333ec3b55dc156039987b34","15.54863317","No"
"0xf6470a9213f6914d1048b7336cf33242796b5a9b","4.28996451465982","No"
"0xf647f49d42e78bc83b58d73cfe789811af02637d","3.7021187515951E-05","No"
"0xf6564bd030201986ca8254034313734fd6d9608e","8.86818E-05","No"
"0xf65837e02985140d680b8cb45e0cdefff25e605a","134.67702744","No"
"0xf65880129194c596c539ea36d9a14cf2fd62bad8","10","No"
"0xf65b076c7deea5c0e05a9e69343ebb835c69972c","4.1443255084485","No"
"0xf65c81a72e7236ff757a01c684d13116760c5991","1767.196","No"
"0xf65d0e83ca1b791323344206fe7718572c2913de","503.587999","No"
"0xf65deb84e10c29908e8b7cd4f03bee6a24cd72a3","2.7493503534857E-05","No"
"0xf6610eacfbd7155d8d7c7a381a320e4abec18e54","730.227652867601","No"
"0xf66276b04e19cda21e881dce8c1a730dec1956a0","123.164525480689","No"
"0xf665ed81891f4e4f897302dfc3c31638372138aa","757.54726","No"
"0xf668a0d8a6646e4c5980632792ffd4d8a970bec8","1","No"
"0xf66b219585e553355596e6e35418808c5e1c0376","0.65013","No"
"0xf66b2b3523f29fcbca29739ff8a5c8eb15180b0e","0.0001","No"
"0xf66c86120b72794024cc23bfb0b616acc2946a10","7.13E-16","No"
"0xf66efba4dcdab29d864b3134970c28bfcf653f3f","4.93733674184206","No"
"0xf66fdeba9483ea9e13fec492667d07cd1e1025cd","297.614431399409","No"
"0xf67525f76801a70eefd79b9aeed68009402654ff","4.9465464851328E-05","No"
"0xf6752ea987a27784ac10ecb3cba70d9653e214f6","32.045612987655","No"
"0xf6763279ba3cb681fadb55cf656da0a6b019fc15","28.15","No"
"0xf677edbe51437bc969d0b78542c355c0216e6e20","50.64846151725","No"
"0xf67baf3c8ddb9b351572ab37e8245d76861f9532","151","No"
"0xf67bb2d6b1412d7cd5b7a833ff3fde6dd5cce3ba","96.35","No"
"0xf67c230aabae7010e7bde478a4ca73fe44ced649","312.4972","No"
"0xf67d255599df593b17f06b6273f7277c05e59b62","3.45885465","No"
"0xf67df00c80c7d0c5fb3e1f9df8cf3bdb0dda2b90","1377.5","No"
"0xf67ec55c542d32b335a5957e649e2e40ab8e2ae8","90.5278011","No"
"0xf6823e9493cf67b25636792bd633638dd6a1c72d","1E-07","No"
"0xf686813c8f55826d01880c080fd33be98cbf8cce","224.312612967882","No"
"0xf6887fd5cb87f7f31df909a226950d9e722e39df","24","No"
"0xf688d5a571ec7864612670ef194dd3dc1b976c68","0.396480630861094","No"
"0xf6890b5cbb4fc99ebefc7bb7c17c836be4bc6ee7","136","No"
"0xf68a54481020c45ec816ebfafc13b953e3bad772","15","No"
"0xf68a96b26f405b38aa1faacbf893c828627ea216","833.928504263561","No"
"0xf68b4b5a51d22f5c3d182800e0cb00f284dc7e21","19.75","No"
"0xf690db4c9efe5925fbe71637e782a278fcf7f3a7","961.683771229036","No"
"0xf694573039f0cbdabfc5767d964db5940694c865","3.07676468","No"
"0xf696f180691bb594008bb2778a48fe7e19adfc1e","582.23461","No"
"0xf699829f81d265fc8377b94c2275c7450f1c3ae1","25.21052399","No"
"0xf69ab47eddde066e00d0e2cc1168a68ebfe664af","0.0355224071199067","No"
"0xf69ec31d086812a1f100cbb9c5b357f499feeeca","1E-07","No"
"0xf69fc6c503ac7d15825d38a6f680744c5e881178","4.473474972E-05","No"
"0xf69ff8dd1976918cfe98be1354ee0f582f370cfa","161.285","No"
"0xf6a7cb702aba16fada6b8a67a30f7e76bb3bf34d","2706.37431302","No"
"0xf6a8da7e65a400ebd67c5c0ce566a4d9a9a45336","4.3458755602488E-05","No"
"0xf6a9a934ec31f76194c7071c11f7a0e69e1d7bc4","131.067103140784","No"
"0xf6ac7654bfccbd74f5397cf61ba2c3cb261afa00","50.150001","No"
"0xf6ac81b3ad85c95e5dfd59da1c4a7c0f5039cb6b","99.75","No"
"0xf6ae942627040816a2059dfdfe501597c6a8c491","1","No"
"0xf6aeb2c609555fcf37dc064c6adbd562d473ea6d","91.424593","No"
"0xf6b410b27caa624e1673cd8b450c0e2cf583cbcc","52.1268487455563","No"
"0xf6b429c3d0729c27bb73fd4b69e6aceb8bd5cb98","0.0150859538574156","No"
"0xf6b5fd8e2cac43987de603ce7942e09e2dc8a2c9","5.2E-06","No"
"0xf6b6add2c0ac038e54960bd27376621bdd548599","200.324808781307","No"
"0xf6b7af3eaed85198ad9c49353485d17b54988e7a","421.229713925849","No"
"0xf6b80690b05bdbddad2539551fb31629d9b30344","5.78932631","No"
"0xf6b9d839e8c58fcead64ec0147b4f025d1805050","1.058","No"
"0xf6bafcf86e232aa711511d0745bb59781af1d6b3","18.890249","No"
"0xf6c142a06f1c74b69855e5d73d0b8fc79287dd92","38","No"
"0xf6c224d46b9e0fb0521a5c26024c6cd50d85a3a6","0.0001","No"
"0xf6c239eba307cb2e054fa696664f2170b9219d98","11.970349648338","No"
"0xf6c3114c987c8144d9bc55552ee646b72ad5f343","0.04078003","No"
"0xf6c43514dad61ec312175ddf3746d957c58f089a","78.26137363","No"
"0xf6ca656cfead1d8531453af20bcbe0865a173753","95.98","No"
"0xf6cd7a5212610e15268a9d465a662fe24042ac8b","93.98100523","No"
"0xf6cd9b5466aee3d71d4c59df515d07a20ed3307e","362.5","No"
"0xf6ce2663dfb6e5812eb545ff41154188a08fb71b","17.765694","No"
"0xf6cf31be140e1d5ccb96a992acfbd37b72662dc8","0.11672724","No"
"0xf6cfc310f9e7c5248a4681c761aeb7f281a78f13","1.80267610238994","No"
"0xf6d04256010334f8ca7bcde30fa3efea39e245f6","49.8525671191147","No"
"0xf6d147340135eb7fb236aeadfe5218f276845357","67.4361065072957","No"
"0xf6d4332267d6b2879e1b72b6aead6b986b90bab0","8.26569042112756","No"
"0xf6d554aaffda993227f632da8fa54a7c53af8ec7","10","No"
"0xf6d7313b5e91792b84972cda22f8ecf6e5f46ab1","54.897802","No"
"0xf6da21647f64f41672d133a5d12fd3a0affb4587","0.00754716981132075","No"
"0xf6de115e43fc234b448bab78e647bf65c608d4e5","6.41605515642615","No"
"0xf6dfdea55fe50f66eab81e9a9fb63788c2620158","5.96778049","No"
"0xf6e0c13685eee4b55916c95c7baca1406a14b069","696.070884055874","No"
"0xf6e27a0d9ed57693ee357abebf22d7c3b92f60c6","1175.667","No"
"0xf6e2e61f6967c3384ac770b5cc3976317bd99a72","11.59566338","No"
"0xf6e6fcf2950bee0d77e38720e07cdce4fa109c41","0.0001","No"
"0xf6e8787d45a2febf17481a13db738c4e08bb2a4b","0.134965688268815","No"
"0xf6e9fa0d94fa6a248a4d97799ec4fbbe38fd0492","637.148298623164","No"
"0xf6eae19752487761eac0e3a7a5e8c990efef35cd","2218.70285445","No"
"0xf6ecc169e4e30d0d85e7696746ca87f0740c02bf","2.05E-05","No"
"0xf6edf5dcdfba55f3cecee2a430bb6c2d30a4a1a8","499.9955202","No"
"0xf6f1050bf7dbe519f8c11a4198a86eb90dd01fba","19.72118644","No"
"0xf6f253d5cd68bf0c33525b2aba1479a7604e4e6f","1","No"
"0xf6f3aab1d08fd434456f03db36125787023cc5a8","1.01008788328019","No"
"0xf6f3bc09782d3c0df474eb3cec5cac8423bfedf3","64.6099872403162","No"
"0xf6f3ee968aa18863765abac3a08088bd2738437c","50","No"
"0xf6f464745d64ece59926d181b9027db47ee69a2d","70","No"
"0xf6f5144f76329c2dcce911e9080e49ce51eeb5e0","8.337081703E-09","No"
"0xf6f8a78bb880b81650b476a6bc31b5bd69268d9f","200","No"
"0xf6f8fe802fa8a0615d025eacdf6a97a5c81df2b2","248.75","No"
"0xf6fa960ab19dbae7bf53829c913e1c2a705dee36","20.06294895","No"
"0xf6fc29b822971e43096beebea2590e44f2451a8f","1022.80449522732","No"
"0xf6fcbf1cf22ce097de2e57f72fc0ca2b1910c71a","180.717070630155","No"
"0xf702af086957e6d1be498a27b5daf2726439ec9f","43.01268724","No"
"0xf7054ed5b79be1908abb8527c3cde4eacde2a0d2","437.143068631881","No"
"0xf705b9ba1908ca505537f309b08e6949c1b8f31f","200","No"
"0xf705ceb0f8b700d98978d5fc91f7705169e3e60e","0.95","No"
"0xf705dee12d786f82dbff1389d2c09f42d31965a7","27.016","No"
"0xf706c8c167b065a72c181a9c06f40ab4cba70616","92.69159714","No"
"0xf706fd64e05cd1b25d875bf09b684e92b593e138","34.460602782004","No"
"0xf7072a8996f910fc984e790a902fe2cacf9e295a","5.59354176","No"
"0xf7098dae86cae7f08ea1e785408387273df26b91","0.62402314231877","No"
"0xf70acf5136e01182d480de48b97608d134be0c8c","213.761081103581","No"
"0xf70f772e6f452bf7f7c2645f4fbe0856c716ad51","260.7","No"
"0xf7101294d0e1e59195307e353bd92eefa6e72bf3","66.832","No"
"0xf711f3e6dc5ccecf4c0382f63741ef56760e91d2","62.79604714","No"
"0xf712a8c8b3ef9d91589f312c494353fd07fc5f42","1E-18","No"
"0xf714966bd0942f39291531cbf52cbbd6a69a5fb2","33","No"
"0xf7162fb4786e50aa946df25395272c766ec7371e","13.9","No"
"0xf7174fd81be2c4fc54ba95feb884694bff76e6e7","4.93252848802821","No"
"0xf718436b7069b5f4f1d38b0a8f4d5b28b52cace1","1.5","No"
"0xf71afe21cd32959113fc47ae2ef886b43a9413d5","1791.94870227437","No"
"0xf71b07e4e52d5218befbfd1ad8b388fbc035a0bd","1.00000209036E-07","No"
"0xf71ba270754c732ecc4da6366c3611de0e984e9b","195.27","No"
"0xf71d17148852c82bba1fd0b63296e4a931fcf071","7.459","No"
"0xf71f17fc2a41e18ed325dd0dbc95d9ee577cf1f8","1.803E-05","No"
"0xf71fc48a91e45dcde6866dde7b2eef1a264e1f7a","2E-18","No"
"0xf721eb5b7d069b387caa0442d7de361c4c33b7e5","0.630495648176296","No"
"0xf725cc2b6ec42fc500f85e82a4ba6289f65354fb","537.754855557658","No"
"0xf726a6e821ba1cb810b7bfefc1b818b656509613","0.000311033636005447","No"
"0xf727e20e081aae428e7c6be07b156bb21ab587a7","499849.4206","No"
"0xf729982430b4b3a31747d63dfac1929d5e43491e","5.50682267","No"
"0xf72a223356ac0e0d73eb6867bea2f2d87672a8e7","330","No"
"0xf72eea95355dd6520673dae67f46b1b6612e1155","40.4224523863026","No"
"0xf734bfb7a395425e3cd284c1c5793a515d2b81ac","1369","No"
"0xf734e5aa7dca1d2194c8697cfdb5ffa197e70a5b","46.1542941243074","No"
"0xf737a20d03d20328cd42f5bcc16a68e95c138e9c","33.92547802","No"
"0xf737f2942eb08c06d28825914bb758c333762afc","3.461975013E-09","No"
"0xf73ab27dfa5b43e55811705bb95fba22b479b8e2","309.17","No"
"0xf73de9a9a75bc72a3d53ee0c27589f07e94227f0","1.62328688224473","No"
"0xf73e56535ef42c2e4e86fa57f12a3ac024b89a9d","4.22","No"
"0xf7431709062e33b3b5b6a4027cb49f85360597dc","1E-18","No"
"0xf7480f30c6ff278a7c0bbdf61c996540d4b679a2","1706.38629941045","No"
"0xf7484ea2a3bd3a7127fbd9e9cd5ff8075c1f2a7d","7.56039504E-10","No"
"0xf74bf048138a2b8f825eccabed9e02e481a0f6c0","0.6","No"
"0xf74c48e0b05b0695a67a5dcaaab7110701ab76df","0.88274623875565","No"
"0xf750de9cef91b8847dbc1823778c119355508fe4","83.60621731","No"
"0xf7517eae088d3354f3b23e420d70248559a0f1e1","0.12351782","No"
"0xf752e474247397a952a3387417923915b30a8704","87.99168421","No"
"0xf7531b19178545a779c13bf5a712b56cf3003a3b","99.9542208469171","No"
"0xf753b9f4e804747b440544f0b689279a94007e44","0.93894187","No"
"0xf754d37277ff7316d2ad5e409f0820c5bec5f078","140.95093099","No"
"0xf7550ef4294c0f0804f848765115dae736dde563","109.15","No"
"0xf7563bb38c0becbad4cb62be76f695187e015e84","0.973235723635912","No"
"0xf7579ea51f5b87d8275c8c55ebe52d7cb59e7efd","1.50001872554046","No"
"0xf7585962d1aacf1532df7069539ee4f308a3da8a","10","No"
"0xf75975622c3e7cf65b295ce7fdde27a14cb88327","6.5536E-14","No"
"0xf75bed4d3047aafd4aee96f46ba6f5e062b31805","3.52446808","No"
"0xf75d540565beaa73d0357675ea1749754ad6c745","1E-18","No"
"0xf75e3aed272c9da6aedb2a38f544263b23d56600","5430.179195","No"
"0xf75f32fe20f75adcefd4004d217c91b53c6f5bbf","1","No"
"0xf76070db6fcd7820e492c95d0b5063bb509f5a82","710.916","No"
"0xf76079f828cd6e0878b40978d066763284982e2a","99.15","No"
"0xf760e7b8cf0f673f2416ff8a7b0b4b92e14de935","24.35428","No"
"0xf76143b3c77170dd7276fb0438aa87c4c4645255","0.261615587420865","No"
"0xf76235ed91305cc365131730385effb82ca61712","10","No"
"0xf762c9f4f1e15827f949535ef63820bac4267f25","1.8058768691099E-05","No"
"0xf765a22f094abe2051b569d6113dfc9a02f4bc20","4.33891966","No"
"0xf767acdcea54966b353e4d4415472ec2298969fa","1E-18","No"
"0xf76961585726a56878f30c19df15a054a41e3e39","201","No"
"0xf76bb1b5eebe4b19929664cecb572d41a1326ce8","295","No"
"0xf76c3df7c7adf32d584108ac977036c30fda8dc2","20","No"
"0xf76cb35336f887dea9fd4a8c970bba88f750c01b","6.58E-05","No"
"0xf76e446f45912a6168699b43e481d91a1c727b32","1.63432762368085","No"
"0xf771ab8a7aa60e0b229b2f551cc44eef96789174","199.63681026","No"
"0xf773bf5b37837a8839272863f9d102148a1361d4","0.000368555283790254","No"
"0xf774175f2050d06748e95d389bc6faa6a0cc1917","100.6","No"
"0xf777576f751d5e1f192359f882f3125f3716c2e8","0.000357733150539361","No"
"0xf77991e5bdb700c28e3a756b73f1eb3fbc18bc4c","52","No"
"0xf77aa7fcd7adb1ca7eb795bbd2ed1b022886dcee","752.715954750081","No"
"0xf77f35e787692e1540704d04158a256fdb8f3747","63.95","No"
"0xf78108c9bbaf466dd96be41be728fe3220b37119","8.181E-15","No"
"0xf781ad9fae1cb05d1297bea7a32679ca9856bdad","424.42","No"
"0xf7838c101dd142abff1b612bd4da21b21e43721f","48.75","No"
"0xf784e710f811986d372c5b0a327447c943705aa3","3.307344628E-09","No"
"0xf7858f94689d37af563024c0d534f04d1cd1acd0","6.52508676","No"
"0xf786c0cae9298cba1650679c90dc25b1ded57caf","49.1533468037211","No"
"0xf7870aa4cea58fe7ed30a9cd64883f325222f2a7","69.3915308253586","No"
"0xf7882303a8651173a7929bb22b7ac67174164d0c","100000","No"
"0xf7894c94dd146b4c795271bd74669b8ea387950a","296.848019680556","No"
"0xf78955a66a09edfa93230b7d7714e18323f75a00","0.024","No"
"0xf789d15289df7c6de14772f0289575de7ba31da2","10","No"
"0xf78f74a0f9104aa62864b93802260c3469167a9a","1880.8135405","No"
"0xf794cd2f60d698af17aba60b792ba048abe005aa","104.81243577","No"
"0xf7954402f4d16a0d36d054a71d3b40851227fe5f","29.4","No"
"0xf79604f1150808508accffd2e09fe265a1480216","1.52333709478234","No"
"0xf797c4c99b6ccbcc1c2e7b73ed7551403d0fbaaf","10.22","No"
"0xf7988c7df50f68c7893548c0b68f08287f34dbac","0.0034","No"
"0xf798e80445a711e0d2f91e4178cb1cd7ad062fef","8.40187547","No"
"0xf7997f92f44d6dd8bfcd5fe2ea693cb09cfb8bdd","19.664258","No"
"0xf79998035beb2b44ff6a7c187b94fc934e01fe53","0.540278428980417","No"
"0xf79c76ca8a242d5a7cdafd005985871d6c10f4e5","13.99863199","No"
"0xf7a14278a85ed78f97927be9de652d46f7f8bae5","0.11705759","No"
"0xf7a2571ea4d6f478448551f7423085df61bd7cf4","1.4698360468035","No"
"0xf7a39cf55ad3c158f4ea30d7a9fd14d8b5338599","200","No"
"0xf7aab787787631d5d180b54b83747e6654e8f6b6","32.31464","No"
"0xf7ab7c10b2ae4b4d505b037c987f8a59ff69ba6f","13.4346510887","No"
"0xf7ac5844e4d9d005b825791f1ff69165f15ba667","4E-08","No"
"0xf7ac96136b029096ed1dc48d060b59053135ee6d","1E-18","No"
"0xf7b0187371d23ab298a097c47821540b68fcab71","101.265452510317","No"
"0xf7b12b31cdef1b7d18c5c5224306097c64a55723","300","No"
"0xf7b18e107eb36797f4ce36de756630b9c30969ad","1000.8","No"
"0xf7b56c1a6805c99071ab98e3d39240be31649ab2","128.434404468736","No"
"0xf7b62eedfc1339aa262e919178a918a6c90ffbf8","2.9233062795092E-05","No"
"0xf7b86d5b853cdab73e40ae46ce758be0f6f7ba08","140.23129283","No"
"0xf7bb80b08fe2bf2c1b9d4b0176d8d8c3b8a93d34","16.6","No"
"0xf7bf9b8cec28aade557673ff7f06e357ad609d30","0.002867","No"
"0xf7c087d275bf06c7f5977c0ed966b18ad3f088df","52.1","No"
"0xf7c1d5371a4e003355027d80463c7077469716f2","99.578","No"
"0xf7c2b5c745d48d943c8b0aab8c8b50cc96acc142","38.96","No"
"0xf7c50cc286ac56de78b4e63028efc7877194caa7","2.305868304E-09","No"
"0xf7c5168c0c720eba5340aa7593f480982b8f3f06","40","No"
"0xf7c6fe6a053caa040d129f48aa6db68c223bbabb","0.000234","No"
"0xf7c8850c080d7d86e12207128f54f48d6b4c26f0","0.00628980161499352","No"
"0xf7c8b97a2f8e6df7e0126e6fa953e257b7de9dc2","11.44","No"
"0xf7c97e68625492830f68998844e9be0de0da107e","10","No"
"0xf7cbbf21ca10ac78540abc01ca4747994393f676","16.8513085852928","No"
"0xf7ce5a43174a5a83248974fae772766c33410437","2421.4496179","No"
"0xf7d04a4ab9ae92d81f73817c0bf337c216055152","67.93196721","No"
"0xf7d0687ff2c2fcb59e971bbbb80447b2cf4de8d4","54.97341","No"
"0xf7d08d3f73ddc9e75b7313d9f4751de27bf078fc","1E-08","No"
"0xf7d2b01d65d8ca773c3bf79212d180a441507dd5","118.923536017506","No"
"0xf7d3a07808c2a5969e6719a74ed6e2c6a794d9ef","20","No"
"0xf7d4f712a56c038d00c79cca1eedc2c364b65dc1","6E-08","No"
"0xf7d72794108c70995c82d6003d0fca77d055c998","2542.69561471","No"
"0xf7d73538b8f33f6dfae43b69dd77d5e3aff2eb65","170.0366961","No"
"0xf7e03f9f0040c4bc2a249df19e3a64852c8e83f6","8.823495433061E-06","No"
"0xf7e0bf421deb507519ae4e7e10983e664b449b5c","1.5","No"
"0xf7e1555a66df0198f3f0c14c6dc1d8feb48bfeba","3407.30042019273","No"
"0xf7e5a27b046e0a97c1f90b6dc84350d2b926c081","542.84","No"
"0xf7e7715768ea6609a1130ff1eb3985d3b56dd66e","49.5084942397596","No"
"0xf7e7a8fd20ea963a75393a711fac06f7cee8470d","6.51367214","No"
"0xf7e85517080d082fb21494943ebea7bff0abd7ab","0.104782436374133","No"
"0xf7eab72ee14dad3dfef597420f669c25b39f938c","20000.009870891","No"
"0xf7eb9fa23bd7b84afd05cd92919accb54434eb7b","1E-18","No"
"0xf7eca23d3a36b82bd7663a7c3b13ea92443b65a7","94.2367324","No"
"0xf7ee7325ecd2a756ace3bde1511501bddec3e9f7","30.868","No"
"0xf7efdbc66d4d317d164c9c2706628b038d6c8674","554.10309","No"
"0xf7f2707b013333a9c9846b4e8228ebbdc6da3890","66.3509798","No"
"0xf7f3af59e9517baabe46699b6c64e9e072f54789","0.263926110182939","No"
"0xf7f48cb8ce785ce791a7dc3e0c91a444707a9903","204.92197","No"
"0xf7f61a0435c263fae69a39b64795af59b5d95ff4","30.3998694357076","No"
"0xf7f7341515948b80620885a799308b677ab596cc","4.44788167092574","No"
"0xf7f7d74ce9fc6626d629c6e90d9aaa359417dcb5","5.4738788372821E-05","No"
"0xf7f8e98ddf06f8914898076290576eb5596a8a4d","157.95306807","No"
"0xf7fb369101aaded1c046cedc59ef8ae52fe90193","0.00018687401954323","No"
"0xf805b8bfca8f6ae7bfc0cd42ce9a104374fd9c0f","154.15508299","No"
"0xf80787e4c96ebe81b9f8002ed982816b0dd2c5c3","41.1662","No"
"0xf8081ba56acd06cbc19ade68a51f920fc533117d","1.27080966","No"
"0xf808a0117af4598d62d3528bd62eca0e5d7f93be","14.0342227657118","No"
"0xf808b36bf5248bc99579ccef114fe1b157552297","1.44583930560362","No"
"0xf808b55e2100151a524f199987a9bdd637118b87","197.30494238","No"
"0xf80a60f59e80ade306c1916d3a1ea5a0aa32b884","499.836156","No"
"0xf80b65a6e66ca97c903d111286dd9857f92e6506","1.0829996229436E-05","No"
"0xf811d510e5138eccfbf4efd9c3ae8128187850f7","23.15","No"
"0xf811feebf421e30c559caadbc9f76ac9c1bf06f6","6.9E-07","No"
"0xf815a566e42b0d8ddd5d77f91409a7d9ceb10b92","1196.28473236599","No"
"0xf81a6d6fbcb2e0aa450b6570ce5c6925ecc33080","180","No"
"0xf81b929526748461eb54faf4a5fbd179171f72f6","0.78985981","No"
"0xf81bb45b19d0502fd9525a2500906a1fc9dcfaa3","13.7675932237109","No"
"0xf81ef2cd397dd37b1615cef3f52d3f2a7c93bda2","1.72916653980469","No"
"0xf8207a46a65bf4f2352b242d34f125f424cbd3a3","2.08089264","No"
"0xf828765f9237d8aac3c441935e1ae9386021f67b","48.518624","No"
"0xf82a110a5f42d3f135042ab5f6ec5e301ad0ca80","593.16104556","No"
"0xf82b48e0db8b02a03d0d3e8f210c1082bc0d2d56","0.0001","No"
"0xf82c0611d2d92d83881691076244243ac680ef12","8.0374116922596E-05","No"
"0xf82c972e82941a40a39032a1429ea515ea530c00","0.54936952","No"
"0xf82ec79df495be9929addffc91f4078386e7736d","15.0293","No"
"0xf8313e0d4f9dbe20f9ce420fa6d215885c198e1b","14.55","No"
"0xf838f4e2cdb8274667b4a4356a1ca533079df71f","0.00998006222592479","No"
"0xf83a0200d73c0d4b5f94105eb4360bc576ee0a25","76.49171945","No"
"0xf83a51f004370852041ace197e7ff74d9ca7d789","0.0001","No"
"0xf83ab8bf85913e3f1d8079bccd74ded873c8496c","81.149697","No"
"0xf83b1fc126912d528350639dc1428cf00bee22da","27.61328884","No"
"0xf83c31fc05af0f8187d0db83da149d4340252641","241.640355371597","No"
"0xf84198c558feb16fdceb6ac0e8b80338200d4fb3","5.43756971","No"
"0xf841aab17b8fb14edc4cdaed4db6cd31a51f97dd","30.2","No"
"0xf843c6ffd80855c09d640b0b54305258748f88c9","10","No"
"0xf845887ca7f47f5e840a04b1baca280a05aadabe","0.27087522","No"
"0xf847670a30252b9ca29e79eb8aebf0982082aadb","600","No"
"0xf84798a1f19cb0930b8a89abc36f6b66eec32f2f","379.134","No"
"0xf848946c507ad5fd778ab9bd45a022c98896a2c8","84.65","No"
"0xf84a128f5ebc16986489af71dadcebfa1581a1e2","9.999995904E-09","No"
"0xf84a965fcef40dec375f2b1231aad1a7ff42e803","6","No"
"0xf84d33d004eeefbeaee641c9d82417ad0b100b1b","0.541360842049728","No"
"0xf84debbb88e8f7c13b7faa1c0b713bfb0688dad6","0.34219978491786","No"
"0xf84e79bb4f4027755dacebafdabaee3802c424a6","0.00526154944880597","No"
"0xf84fe63b26487addaf3933e33c29d22c53604ed3","13.29415198","No"
"0xf85108a0b644dffb480fc9d84dfb365ef6a4b3e7","0.09462444","No"
"0xf856702d142fa6210c2a1d77ac4f100589317e19","24.37928264","No"
"0xf8576a4e7c19ded5ec3895abea3f9b0bbccd0b08","7400","No"
"0xf858328399e85d343e9dc7219fca936f90de1b2c","55","No"
"0xf8590c567a5129d402d962852c3d8e64655365f1","20.9999115397464","No"
"0xf85c52a19f7d09aae62b23ef457b63f23c615f08","4.89","No"
"0xf85dd74edc9e9b2f852a19e2d011ca26b478e577","11.2576782235295","No"
"0xf85e0801fbf32ae0fb4b5d4d72e95ee6e39ee356","300","No"
"0xf85e1550266f69551879af6321664c9ea496ee58","450","No"
"0xf85ed4a9ffb2b680ca568e4eabf416f11a46fef8","100","No"
"0xf863194281f3488b91fdf654a9d0112114373949","5.13778801","No"
"0xf866247230e0d71d85a80efdf31e7ed901ad6f65","5","No"
"0xf866a50383d533c8615caa80ba64e357548a2b85","1.27782909054871","No"
"0xf866e7a5ac30bc2092a5dc102096d7c8a014df3f","16.0022257417459","No"
"0xf869a4a6e4bc458f5bd7ba528e95891073b8703f","0.92438896","No"
"0xf86a2d083e62a0c2c2365d8f23e1db39acb0585f","400","No"
"0xf86aa66bcbe8c338f14d94892cf9bcd4aa96fb91","39661.99","No"
"0xf86d42a7099effe2883ca4d3cd7840803829761d","31.15766279","No"
"0xf86debcffb5ba6ab73393e75e7f7eb028c6d9b2b","20.895","No"
"0xf86e29421712f4ef2f1021ad7ece12a48f647f84","1","No"
"0xf87119ac076a451a273a249c42d4dfce8a277f02","45.83189859","No"
"0xf876335f90e244a24b6c7f6fb52a76a41a69c829","6.99053764620935","No"
"0xf8772881ccd25bc95a3fd246a6624796c72e8e2d","0.0333976447717034","No"
"0xf8793e25def5cb2e45c5c4b3881e10209d882d6f","0.001","No"
"0xf87fb4cae405ec6c04a1fdb93e82b77156e1023f","96.7667988","No"
"0xf880d3c6dcda42a7b2f6640703c5748557865b35","0.023158311","No"
"0xf881c0078942062bfb1c069474273ae1fdce481f","0.00414486199516937","No"
"0xf8829bdd4490cbe14b5695a8163215134124a639","6.91503166867E-07","No"
"0xf884326d055a53982c855382132ad97d36521b5c","19.01295465","No"
"0xf88874fd757aba7f5d82e9528a219a3e8984431b","175.04850359","No"
"0xf8887af8ea6b6d8c57dfb08447c445c812da6cb7","6.6","No"
"0xf88a88dde703e6f61fbab81161ac2c8288d88170","17.1242208280674","No"
"0xf88d104ce15f77c9d48fd915bf23071d56190e03","0.284808606270909","No"
"0xf89059a6e4f4d48ea9ec9ad10e32bdaf9d47f965","7.1546662E-11","No"
"0xf893937082e9d9abf4b53beac6d350f78e9911ce","2.79015129638212","No"
"0xf893e41f518caad0ddb6bb4db4114d3dcb3dcdad","100","No"
"0xf8962db89568c9e9f9790b1c1aa1d4a99836561c","3.00003277","No"
"0xf89bb80788a728688015765c8f4b75f96a87a5b3","7.0112266691584E-05","No"
"0xf89dacee20863b37b13375b1a0101f40a19a4414","27.5772484534397","No"
"0xf89e75a16f34611dc6e296abd4b94d51cd3c1ac5","0.0355324158696175","No"
"0xf89f140c1318df888fced348395696c62c5e90da","0.048","No"
"0xf8a062966777c41c5d2194f762d437139b97982b","175.11576506","No"
"0xf8a29c7d9178bfb3524b2d1634d0da556185c91d","16.06","No"
"0xf8a36c274ac8135f6e66b705204543dea58bde54","394.04909289314","No"
"0xf8a3cd9fbead740154a3a7919ad92dd669a64a8c","17.24919532","No"
"0xf8a3db410668e79e1179fd54dfec9e78269694c0","0.001398","No"
"0xf8a42a564b336645153c394fc17185e79cb1ff97","6.4329E-14","No"
"0xf8a4531cc4efa27903c5684571c336f6b881b055","1E-08","No"
"0xf8a62ebe2354d08ae6315b2be5da3ff68e7cd70f","105.44670376","No"
"0xf8a67b6be11513924d6b490933d89299b5f1bdfc","0.6572864","No"
"0xf8a73a83cb613ce9ec79f63453e2c3a6495bf3c0","0.16839701","No"
